EDGES START
2135.03	1295.40	2060.69	1399.46
149.44	1214.30	313.69	1404.88
5662.35	1346.32	5654.76	1402.44
4380.08	1185.17	4299.43	1345.71
4244.46	1347.45	4299.43	1345.71
4128.14	1076.68	4244.46	1347.45
2493.67	1368.50	2506.72	1387.03
8554.52	1276.60	8565.56	1330.35
6552.61	1320.89	6604.26	1332.53
6539.71	1308.39	6552.61	1320.89
2900.39	1274.10	2924.88	1336.72
7376.87	1345.73	7381.45	1357.29
6535.07	1195.01	6539.71	1308.39
6419.84	1327.41	6539.71	1308.39
6604.26	1332.53	6794.60	1230.13
7671.19	1317.12	7658.50	1380.05
7376.87	1345.73	7553.34	1240.34
7366.92	1338.35	7376.87	1345.73
2508.60	1241.96	2493.67	1368.50
2299.48	1328.75	2493.67	1368.50
7352.28	1144.81	7366.92	1338.35
7204.74	1336.99	7366.92	1338.35
7174.62	1362.37	7204.74	1336.99
7046.95	1367.79	7174.62	1362.37
8997.42	1214.34	8910.46	1357.83
8862.09	1337.04	8910.46	1357.83
6861.45	1296.45	6846.29	1399.10
9909.24	1015.56	10000.00	1191.49
19.98	1230.21	149.44	1214.30
0.00	1191.49	19.98	1230.21
6991.26	1276.42	7046.95	1367.79
4775.14	1337.08	4785.54	1334.36
4654.56	1244.01	4775.14	1337.08
1460.40	1145.70	1328.75	1339.29
1204.94	1205.81	1328.75	1339.29
4868.22	1227.81	4785.54	1334.36
5662.35	1346.32	5747.46	1283.86
5512.05	1262.33	5662.35	1346.32
8554.53	1276.60	8778.73	1165.67
8544.05	1265.85	8554.53	1276.60
1678.95	1263.25	1826.29	1281.12
1667.62	1253.93	1678.95	1263.25
7167.78	1185.53	7204.74	1336.99
5512.05	1262.33	5424.73	1355.43
5284.34	1297.47	5424.73	1355.43
6273.24	1225.00	6419.84	1327.41
1623.09	1161.23	1667.62	1253.93
2263.45	1274.95	2299.48	1328.75
9592.40	1206.39	9660.83	1309.67
8539.35	994.49	8544.05	1265.85
8330.97	1230.34	8544.05	1265.85
3567.25	1196.53	3460.36	1325.38
3259.05	1233.63	3460.35	1325.38
7671.19	1317.12	7828.34	1295.61
7643.63	1273.42	7671.19	1317.12
9387.89	1203.79	9346.47	1249.61
9200.45	1262.88	9346.47	1249.61
5876.25	1300.76	6005.36	1338.97
5875.46	1299.73	5876.25	1300.76
5927.69	1155.58	5875.46	1299.73
5747.46	1283.86	5875.46	1299.73
1826.29	1281.12	1835.33	1277.98
8778.73	1165.67	8862.09	1337.04
940.95	1324.25	1046.91	1274.58
815.22	1273.33	940.95	1324.25
1953.76	1144.75	1835.33	1277.98
5061.72	1239.77	5059.17	1319.23
6005.36	1338.97	6091.97	1283.33
9141.69	1212.78	9200.45	1262.88
3250.49	1220.12	3259.05	1233.63
3001.04	1064.71	2900.39	1274.10
2705.53	1165.10	2900.39	1274.10
2296.56	1186.21	2263.45	1274.95
2135.03	1295.40	2263.45	1274.95
3249.90	1202.82	3250.49	1220.12
2032.31	1155.33	2135.03	1295.40
1081.84	1206.76	1046.91	1274.58
149.44	1214.30	278.54	1122.02
5690.31	1095.81	5747.46	1283.86
6273.24	1225.00	6186.33	1326.10
6091.97	1283.33	6186.33	1326.10
5284.26	1297.29	5284.34	1297.47
5318.46	1175.74	5284.25	1297.29
5061.72	1239.77	5284.25	1297.29
9387.89	1203.79	9592.40	1206.39
9362.42	1013.72	9387.89	1203.79
3253.62	1195.95	3249.90	1202.82
3001.04	1064.71	3249.90	1202.82
7872.21	1220.70	7828.34	1295.61
7741.17	1040.58	7643.63	1273.42
7553.34	1240.34	7643.63	1273.42
5058.83	1233.80	5061.72	1239.77
784.19	1198.87	815.22	1273.33
5079.74	1164.11	5058.83	1233.80
4868.22	1227.81	5058.83	1233.80
8301.01	1250.03	8330.97	1230.34
8082.59	1171.09	8301.01	1250.03
3253.62	1195.95	3484.86	1065.96
3252.64	985.60	3253.62	1195.95
3714.42	1265.09	3758.82	1232.12
3567.25	1196.53	3714.42	1265.09
6861.45	1296.45	6991.26	1276.42
6794.60	1230.13	6861.45	1296.45
5493.31	1130.00	5512.05	1262.33
7019.83	1157.14	6991.26	1276.42
8317.77	1059.57	8330.97	1230.34
3898.96	1257.09	3978.17	1200.04
3758.82	1232.12	3898.96	1257.09
9703.99	1027.56	9592.40	1206.39
6090.23	1151.62	6091.97	1283.33
1081.84	1206.76	1204.94	1205.81
1014.33	1060.67	1081.84	1206.76
521.77	1142.28	527.71	1136.48
516.81	1143.75	521.77	1142.28
278.54	1122.02	516.81	1143.75
4562.62	1266.59	4654.56	1244.01
4464.86	1158.96	4562.62	1266.59
527.71	1136.48	784.19	1198.87
549.73	1056.02	527.71	1136.48
1751.38	996.54	1623.09	1161.23
1615.68	1157.37	1623.09	1161.23
8082.59	1171.09	8041.10	1226.24
7872.21	1220.70	8041.10	1226.24
3758.82	1097.62	3758.82	1232.12
4810.82	1073.45	4868.22	1227.81
9103.16	987.65	9141.69	1212.78
8997.42	1214.34	9141.69	1212.78
1527.73	915.11	1615.68	1157.37
1460.40	1145.70	1615.68	1157.37
6535.07	1195.01	6720.66	1075.18
6445.12	1043.38	6535.07	1195.01
7495.83	1081.71	7553.34	1240.34
4677.23	1082.24	4654.56	1244.01
6814.05	1097.77	6794.60	1230.13
4006.67	1117.72	3978.17	1200.04
2508.60	1241.96	2696.08	1149.60
2389.47	1126.97	2508.60	1241.96
1309.06	1069.91	1204.94	1205.81
7812.36	1075.35	7872.21	1220.70
901.37	1038.32	784.19	1198.87
6258.65	1144.78	6273.24	1225.00
2696.08	1149.60	2705.53	1165.10
2296.56	1186.22	2389.47	1126.97
2157.32	1046.98	2296.56	1186.21
2692.20	1103.04	2696.08	1149.60
8080.55	1059.39	8082.59	1171.09
8902.22	1096.47	8997.42	1214.34
4380.08	1185.17	4464.86	1158.96
4241.36	1011.16	4380.08	1185.17
5079.74	1164.11	5212.16	1071.99
4924.57	928.25	5079.74	1164.11
3548.18	1114.80	3567.25	1196.53
232.38	807.07	278.54	1122.02
8813.91	1094.43	8778.73	1165.67
5503.63	1108.69	5493.31	1130.00
5318.46	1175.74	5493.31	1130.00
7223.95	1129.35	7167.78	1185.53
7025.11	1153.82	7167.78	1185.53
1953.76	1144.75	2032.31	1155.33
1914.85	1032.57	1953.76	1144.75
7019.83	1157.14	7025.11	1153.82
6822.67	1092.20	7019.83	1157.14
7079.57	943.23	7025.11	1153.82
1362.86	1067.56	1460.40	1145.70
4497.56	1103.57	4464.86	1158.96
2032.31	1155.33	2157.32	1046.98
5212.16	1071.99	5318.46	1175.74
4006.67	1117.72	4064.22	1077.70
3851.03	1040.84	4006.67	1117.72
2704.86	1078.67	2692.20	1103.04
2476.09	1037.59	2692.20	1103.04
5927.69	1155.58	6090.23	1151.62
5890.31	1070.33	5927.69	1155.58
5503.63	1108.69	5685.75	1092.34
5462.18	994.72	5503.63	1108.69
6335.16	1040.16	6258.65	1144.78
6104.35	1138.11	6258.65	1144.78
2416.83	1060.57	2389.47	1126.97
6090.23	1151.62	6104.35	1138.11
7438.06	1051.70	7352.28	1144.81
7223.95	1129.35	7352.28	1144.81
6083.45	989.98	6104.35	1138.11
8813.91	1094.43	8902.22	1096.47
8742.59	967.59	8813.91	1094.43
549.73	1056.02	694.55	960.44
480.58	890.47	549.73	1056.02
10000.00	889.61	9909.24	1015.56
9836.07	1001.07	9909.24	1015.56
56.88	810.66	0.00	889.61
6814.05	1097.77	6822.67	1092.20
6720.66	1075.18	6814.05	1097.77
2704.86	1078.67	2950.60	969.60
2658.41	846.43	2704.86	1078.67
4064.22	1077.70	4128.14	1076.68
3997.18	881.12	4064.22	1077.70
6873.48	948.45	6822.67	1092.20
3548.18	1114.80	3683.77	1051.39
3484.86	1065.96	3548.18	1114.80
4128.14	1076.68	4241.36	1011.16
5690.31	1095.81	5890.31	1070.33
5685.75	1092.34	5690.31	1095.81
1014.33	1060.67	1206.27	959.40
948.84	1019.77	1014.33	1060.67
5705.22	931.27	5685.75	1092.34
7188.95	983.50	7223.95	1129.35
8902.22	1096.47	9073.84	959.17
7812.36	1075.35	8017.53	1006.20
7741.17	1040.58	7812.36	1075.35
2974.89	987.09	3001.04	1064.71
4497.56	1103.57	4646.08	1060.77
4419.49	919.64	4497.56	1103.57
8080.55	1059.39	8201.06	1008.47
8017.53	1006.20	8080.55	1059.39
7495.83	1081.71	7731.60	1027.20
7438.06	1051.70	7495.83	1081.71
9728.66	704.22	9836.07	1001.07
9703.99	1027.56	9836.07	1001.07
4914.87	928.86	4810.82	1073.45
4677.23	1082.24	4810.82	1073.45
6510.05	955.64	6445.12	1043.38
6335.16	1040.16	6445.12	1043.38
4646.08	1060.76	4677.23	1082.24
9462.50	824.15	9703.99	1027.56
7731.60	1027.20	7741.17	1040.58
7418.35	980.61	7438.06	1051.70
5246.55	926.27	5212.16	1071.99
3758.82	1097.62	3851.03	1040.83
3683.77	1051.39	3758.82	1097.62
2416.83	1060.57	2476.09	1037.59
2331.01	948.44	2416.83	1060.57
950.86	872.33	948.84	1019.77
901.38	1038.32	948.84	1019.77
6246.41	924.39	6335.16	1040.16
694.55	960.44	901.38	1038.32
7720.35	873.62	7731.60	1027.20
1438.60	898.74	1362.85	1067.56
1309.06	1069.91	1362.86	1067.56
1206.27	959.40	1309.06	1069.91
3470.86	889.10	3484.86	1065.96
5915.30	988.38	5890.31	1070.33
4609.37	865.99	4646.08	1060.76
6633.94	943.14	6720.66	1075.18
8317.77	1059.57	8412.15	989.21
8201.06	1008.47	8317.77	1059.57
9449.90	831.15	9362.42	1013.72
9103.16	987.65	9362.42	1013.72
4269.48	952.90	4241.36	1011.16
2163.21	946.97	2157.32	1046.98
2974.89	987.09	3140.47	917.14
2950.60	969.60	2974.89	987.09
2555.78	821.51	2476.09	1037.59
8539.35	994.49	8582.41	954.33
8412.15	989.21	8539.35	994.49
1994.87	899.70	1914.85	1032.57
1751.38	996.54	1914.85	1032.57
8002.84	908.89	8017.53	1006.20
3671.94	895.63	3683.77	1051.39
3839.11	901.83	3851.03	1040.83
2934.56	921.32	2950.60	969.60
9073.84	959.17	9103.16	987.65
5562.57	885.97	5462.18	994.72
5305.23	911.42	5462.18	994.72
7527.37	856.45	7418.35	980.61
7327.75	931.45	7418.35	980.61
8810.67	865.46	8742.59	967.59
8582.41	954.33	8742.59	967.59
8226.31	854.27	8201.06	1008.47
9065.99	913.03	9073.84	959.17
1737.64	913.00	1751.38	996.54
8552.35	815.36	8582.41	954.33
4914.87	928.86	4924.57	928.25
4813.19	843.75	4914.87	928.86
4924.57	928.25	4978.73	894.32
4269.48	952.90	4419.49	919.63
4201.63	817.78	4269.48	952.90
5915.30	988.38	5989.77	941.38
5762.76	885.58	5915.30	988.38
8343.69	859.89	8412.15	989.21
5246.55	926.27	5256.25	918.42
4978.73	894.32	5246.55	926.27
7188.95	983.50	7327.75	931.45
7079.57	943.23	7188.95	983.50
3252.64	985.60	3422.90	849.85
3140.47	917.14	3252.64	985.60
5256.25	918.42	5305.23	911.42
5183.30	700.82	5256.25	918.42
7071.11	930.90	7079.57	943.23
6083.45	989.98	6246.41	924.39
5989.77	941.38	6083.45	989.98
6510.05	955.64	6633.94	943.14
6452.62	720.20	6510.05	955.64
2163.21	946.97	2191.66	932.05
2030.38	885.66	2163.21	946.97
7132.01	738.89	7071.11	930.90
6923.69	914.19	7071.11	930.90
718.45	839.04	694.55	960.44
9082.11	867.12	9065.99	913.03
8810.67	865.46	9065.99	913.03
5407.42	751.52	5305.23	911.42
1220.80	848.52	1206.27	959.40
6873.48	948.45	6923.69	914.19
6703.86	859.24	6873.48	948.45
2983.65	764.23	2934.56	921.32
2737.54	801.84	2934.56	921.32
2191.66	932.05	2331.01	948.44
2238.03	769.76	2191.66	932.05
5999.98	819.37	5989.77	941.38
6247.62	812.65	6246.41	924.39
3470.86	889.10	3647.67	875.72
3422.90	849.85	3470.86	889.10
5026.55	741.02	4978.73	894.32
4419.49	919.63	4494.41	845.47
9449.90	831.15	9462.50	824.15
9226.42	770.92	9449.90	831.15
7303.44	813.03	7327.75	931.45
2418.02	798.35	2331.01	948.44
6703.86	859.24	6633.94	943.14
9497.01	753.68	9462.50	824.15
7720.35	873.62	7843.67	801.64
7661.56	839.19	7720.35	873.62
6877.82	695.00	6923.69	914.19
5705.22	931.27	5762.76	885.58
5562.57	885.97	5705.22	931.27
1994.87	899.70	2030.38	885.66
1816.33	805.04	1994.87	899.70
3386.58	743.37	3422.90	849.85
8002.84	908.89	8172.52	784.99
7898.54	810.99	8002.84	908.89
1816.33	805.04	1737.64	913.00
1606.93	859.56	1737.64	913.00
2051.97	696.73	2030.38	885.66
3671.94	895.63	3839.11	901.83
3647.67	875.72	3671.94	895.63
9082.11	867.12	9226.42	770.92
8960.86	658.72	9082.11	867.12
3174.53	738.55	3140.47	917.14
1527.73	915.11	1606.93	859.56
1438.60	898.74	1527.73	915.11
232.38	807.07	282.46	773.40
56.88	810.66	232.38	807.07
3839.11	901.83	3861.99	879.74
480.58	890.47	640.52	739.18
291.96	771.91	480.58	890.47
950.86	872.33	1152.66	788.34
900.61	807.21	950.86	872.33
9911.54	573.35	10000.00	717.78
0.00	717.78	56.88	810.66
1376.50	810.80	1438.60	898.74
4609.37	865.99	4813.19	843.75
4554.51	830.20	4609.37	865.99
3706.20	660.35	3647.67	875.72
5780.49	759.24	5762.76	885.58
4494.41	845.47	4554.51	830.20
4310.03	654.56	4494.41	845.47
8807.66	795.63	8810.67	865.46
3861.99	879.74	3997.18	881.12
3832.49	651.78	3861.99	879.74
7618.99	626.30	7661.57	839.19
7527.36	856.45	7661.56	839.19
4593.83	654.33	4554.51	830.20
4050.27	814.85	3997.18	881.12
2658.41	846.43	2737.54	801.84
2555.78	821.51	2658.41	846.43
4806.50	639.30	4813.19	843.75
5548.16	714.83	5562.57	885.97
282.46	773.40	291.96	771.91
187.71	477.33	282.46	773.40
1220.80	848.52	1376.50	810.80
1152.66	788.34	1220.80	848.52
291.96	771.91	457.78	610.99
7419.51	708.57	7527.37	856.45
2522.24	790.36	2555.78	821.51
6701.83	767.36	6703.86	859.24
9497.01	753.68	9556.70	709.74
9345.49	539.46	9497.01	753.68
6349.78	705.08	6247.62	812.65
6053.53	758.68	6247.62	812.65
8226.31	854.27	8343.69	859.89
8172.52	784.99	8226.31	854.27
1603.29	733.73	1606.93	859.56
4267.00	651.45	4201.63	817.78
4050.27	814.85	4201.63	817.78
7843.67	801.64	7898.54	810.99
7820.83	564.78	7843.67	801.64
1390.57	771.86	1376.50	810.80
8418.25	759.43	8343.69	859.89
7898.54	810.99	8088.46	632.83
718.45	839.04	900.61	807.21
640.51	739.18	718.45	839.04
899.56	720.25	900.61	807.21
6053.53	758.68	5999.98	819.37
5780.49	759.24	5999.98	819.37
2535.44	665.52	2522.24	790.36
2418.02	798.35	2522.24	790.36
8648.65	679.60	8552.35	815.36
8418.25	759.43	8552.35	815.36
2799.79	627.38	2737.54	801.84
3386.58	743.37	3619.94	602.61
3358.66	722.48	3386.58	743.37
3979.53	638.01	4050.27	814.85
1799.13	654.52	1816.33	805.04
1144.75	707.20	1152.66	788.34
8931.92	662.30	8807.66	795.63
8648.65	679.60	8807.66	795.63
2327.65	734.34	2418.02	798.35
8165.65	641.75	8172.52	784.99
7303.44	813.03	7419.51	708.57
7155.93	736.95	7303.44	813.03
3325.67	453.24	3358.66	722.48
3174.54	738.55	3358.66	722.48
9182.45	608.63	9226.42	770.92
5740.76	665.84	5780.49	759.24
1390.57	771.86	1538.43	697.93
1327.81	614.95	1390.57	771.86
9556.70	709.75	9728.66	704.22
9592.84	419.24	9556.70	709.75
6452.62	720.20	6496.43	697.48
6349.78	705.08	6452.62	720.20
6701.83	767.36	6795.92	687.21
6496.43	697.48	6701.83	767.36
6045.73	711.10	6053.53	758.68
7132.01	738.89	7155.93	736.95
7012.79	616.08	7132.01	738.89
6326.04	658.96	6349.78	705.08
3119.58	704.71	3174.54	738.55
7155.93	736.95	7333.16	572.38
2983.65	764.23	3119.58	704.71
2835.99	633.10	2983.65	764.23
637.72	694.91	640.52	739.18
5561.38	698.22	5548.16	714.83
5407.42	751.52	5548.16	714.83
8355.08	600.72	8418.25	759.43
6553.21	576.21	6496.43	697.48
2238.03	769.76	2327.65	734.34
2122.66	687.22	2238.03	769.76
5242.51	568.99	5407.42	751.52
5561.38	698.22	5703.89	651.51
5447.82	537.72	5561.38	698.22
5740.76	665.84	5892.42	581.01
5703.89	651.51	5740.76	665.84
5026.55	741.02	5183.30	700.82
4955.55	617.35	5026.55	741.02
9728.66	704.22	9911.54	573.35
3085.66	567.84	3119.58	704.71
899.56	720.25	989.36	640.30
776.44	622.75	899.56	720.25
6877.82	695.00	7012.79	616.08
6795.92	687.21	6877.82	695.00
1603.29	733.73	1799.13	654.52
1538.43	697.93	1603.29	733.73
2326.73	563.91	2327.65	734.34
637.72	694.91	715.01	625.30
457.78	610.99	637.72	694.91
5653.72	421.32	5703.89	651.51
1807.62	636.57	1799.13	654.52
8165.65	641.75	8287.62	570.92
8111.71	628.23	8165.65	641.75
6138.37	578.18	6045.73	711.10
5892.42	581.02	6045.73	711.10
2051.97	696.73	2122.66	687.22
2001.56	651.13	2051.97	696.73
6728.61	554.00	6795.92	687.21
1213.93	601.11	1144.75	707.20
989.36	640.30	1144.75	707.20
7427.82	621.45	7419.51	708.57
1807.62	636.57	2001.56	651.13
1780.17	547.01	1807.62	636.57
6338.81	440.71	6326.04	658.96
6138.37	578.18	6326.04	658.96
8644.35	633.28	8648.65	679.60
5242.51	568.99	5183.30	700.82
4267.00	651.45	4310.03	654.56
4241.49	619.57	4267.00	651.45
3832.49	651.79	3848.34	640.75
3706.20	660.35	3832.49	651.79
3619.94	602.61	3706.20	660.35
1517.85	549.74	1538.43	697.93
9040.76	573.27	8960.86	658.72
8931.93	662.30	8960.86	658.72
3848.34	640.75	3979.53	638.01
3830.51	406.31	3848.34	640.75
8781.13	546.62	8931.93	662.30
4310.03	654.56	4483.63	560.41
8016.04	394.94	8111.71	628.23
8088.46	632.83	8111.71	628.23
9915.73	534.08	9911.54	573.35
2244.17	543.84	2122.66	687.22
7024.54	532.16	7012.79	616.08
7828.89	552.59	8088.46	632.83
4593.83	654.33	4745.32	591.37
4483.63	560.41	4593.83	654.33
2799.79	627.38	2835.99	633.10
2792.98	617.75	2799.79	627.38
2080.92	414.51	2001.56	651.13
3979.53	638.01	3981.21	636.61
4806.50	639.31	4955.55	617.35
4745.32	591.37	4806.50	639.30
3981.21	636.61	4241.49	619.57
4049.83	398.52	3981.21	636.61
2885.94	369.85	2792.98	617.75
2662.50	550.64	2792.98	617.75
2835.99	633.10	3042.28	537.68
8681.03	556.10	8644.35	633.28
8355.08	600.72	8644.35	633.28
2535.43	665.52	2662.50	550.64
2374.51	540.21	2535.43	665.52
8331.06	578.04	8355.08	600.72
4236.53	579.09	4241.49	619.57
7427.82	621.45	7535.82	575.51
7333.16	572.38	7427.82	621.45
8331.06	578.04	8551.88	364.17
8287.62	570.92	8331.06	578.04
8220.17	321.95	8287.62	570.92
455.59	482.69	457.78	610.99
9995.84	435.82	9915.73	534.08
9651.71	408.96	9915.73	534.08
7618.99	626.30	7820.83	564.78
7535.82	575.51	7618.99	626.30
3590.69	457.38	3619.94	602.61
715.01	625.30	776.44	622.75
661.47	451.81	715.01	625.30
4745.32	507.77	4745.32	591.37
5242.05	543.92	5242.51	568.99
990.38	542.26	989.36	640.29
5013.84	530.58	4955.55	617.35
881.26	476.92	776.44	622.75
9182.45	608.63	9345.49	539.46
9103.83	561.10	9182.45	608.63
5242.05	543.92	5447.82	537.72
5218.00	505.91	5242.05	543.92
7560.22	429.12	7535.82	575.51
1327.81	614.95	1411.34	532.56
1213.94	601.11	1327.81	614.95
1146.98	451.54	1213.94	601.11
1782.20	533.96	1780.17	547.01
1523.65	545.36	1780.17	547.01
5923.08	509.08	5892.42	581.02
9040.76	573.27	9103.83	561.10
8905.64	373.34	9040.76	573.27
7828.89	552.59	7820.83	564.78
4350.86	370.52	4236.53	579.09
4089.39	404.19	4236.53	579.09
7292.45	501.68	7333.16	572.38
7024.54	532.16	7292.45	501.68
6991.30	438.93	7024.54	532.16
8681.04	556.10	8781.13	546.62
8591.36	373.71	8681.04	556.10
7830.05	434.52	7828.88	552.59
9171.76	364.61	9103.83	561.10
1944.02	325.03	1782.20	533.96
1630.78	346.84	1782.20	533.96
2326.73	563.91	2374.51	540.21
2244.17	543.84	2326.73	563.91
5230.10	383.86	5218.00	505.91
5013.84	530.58	5218.00	505.91
3085.66	567.84	3301.57	449.30
3042.28	537.68	3085.66	567.84
6553.21	576.21	6728.61	554.00
6513.01	430.04	6553.21	576.21
2634.81	478.50	2662.50	550.64
4484.25	407.09	4483.63	560.41
6119.56	515.35	6138.37	578.18
2453.64	404.81	2374.51	540.21
1517.85	549.74	1523.65	545.36
1411.34	532.57	1517.85	549.74
2144.16	425.30	2244.17	543.84
6747.28	492.36	6728.61	554.00
1573.78	347.54	1523.65	545.36
8905.64	373.34	8781.13	546.62
2987.98	353.21	3042.28	537.68
9376.62	390.79	9345.49	539.46
4938.51	415.86	5013.84	530.58
9995.84	435.82	10000.00	436.72
9994.74	325.26	9995.84	435.82
0.00	436.72	187.71	477.33
990.38	542.26	1146.98	451.54
881.26	476.92	990.38	542.26
1356.81	395.10	1411.34	532.57
455.59	482.69	661.47	451.81
383.46	378.59	455.59	482.69
4818.09	404.06	4745.32	507.77
4535.11	372.86	4745.32	507.77
5532.84	400.80	5447.82	537.72
5923.08	509.08	6040.87	476.00
5844.41	360.48	5923.08	509.08
7304.69	411.71	7292.45	501.68
3325.67	453.24	3453.86	412.45
3316.92	448.76	3325.67	453.24
3279.16	224.83	3316.92	448.76
3301.57	449.30	3316.92	448.76
6119.56	515.35	6229.38	423.10
6040.87	476.00	6119.56	515.35
187.71	477.33	383.46	378.59
7102.92	279.86	6991.30	438.93
6971.17	432.36	6991.30	438.93
3590.69	457.38	3632.85	419.59
3453.86	412.45	3590.69	457.38
3037.68	304.64	3301.57	449.30
2744.11	306.60	2634.81	478.50
2453.64	404.81	2634.81	478.50
1153.15	424.65	1146.98	451.54
6806.30	265.00	6971.17	432.36
6747.28	492.36	6971.17	432.36
6665.38	340.39	6747.28	492.36
7834.95	424.84	7830.05	434.52
7560.22	429.12	7830.05	434.52
868.64	436.35	881.26	476.92
7834.95	424.84	8016.04	394.94
7813.15	326.19	7834.95	424.84
9592.84	419.24	9651.71	408.96
9525.02	381.09	9592.84	419.24
6060.86	319.20	6040.87	476.00
1153.15	424.65	1356.81	395.10
1082.91	266.47	1153.15	424.65
6338.81	440.71	6394.87	396.28
6229.38	423.09	6338.81	440.71
2080.92	414.51	2144.16	425.30
1975.47	323.26	2080.92	414.51
2144.16	425.30	2281.32	306.67
384.76	366.53	383.46	378.59
5653.72	421.32	5792.12	346.85
5574.59	384.64	5653.72	421.32
4484.26	407.09	4535.11	372.86
4350.86	370.52	4484.26	407.09
7534.25	367.81	7560.22	429.12
9758.39	203.15	9651.71	408.96
699.34	396.75	661.47	451.81
3477.21	180.28	3453.86	412.45
5230.10	383.86	5323.99	323.00
5082.54	237.03	5230.10	383.86
6513.01	430.04	6648.99	337.00
6394.87	396.28	6513.01	430.04
9376.62	390.79	9525.02	381.09
9316.72	340.91	9376.62	390.79
3632.85	419.59	3820.58	399.14
3645.23	211.61	3632.85	419.59
2451.98	398.56	2453.64	404.81
384.76	366.53	537.90	251.67
278.01	198.98	384.76	366.53
932.62	319.17	868.64	436.35
699.34	396.75	868.64	436.35
2538.38	189.43	2451.98	398.56
2281.32	306.67	2451.98	398.56
8591.36	373.71	8905.42	312.81
8574.39	361.24	8591.36	373.71
4049.83	398.52	4089.39	404.19
4028.82	378.82	4049.83	398.52
8610.66	215.58	8574.39	361.24
8551.88	364.17	8574.39	361.24
9548.29	145.78	9525.02	381.09
6375.45	228.47	6394.87	396.28
8319.68	228.82	8551.88	364.17
4089.39	404.19	4287.74	300.23
7304.69	411.71	7432.39	307.29
7112.75	278.52	7304.69	411.71
3830.51	406.31	4028.82	378.82
3820.58	399.14	3830.51	406.31
5532.83	400.80	5574.59	384.64
5323.99	323.00	5532.83	400.80
5564.88	222.49	5574.59	384.64
3800.64	145.61	3820.58	399.14
4014.81	220.73	4028.82	378.82
4818.09	404.06	4938.51	415.86
4788.01	313.41	4818.09	404.06
4592.55	253.87	4535.11	372.86
6155.76	296.10	6229.38	423.09
5050.55	243.68	4938.51	415.86
11.27	296.24	0.00	316.03
10000.00	316.03	9994.74	325.26
9758.38	203.15	9994.74	325.26
8905.42	312.81	8905.64	373.34
3027.95	304.61	2987.98	353.21
2885.94	369.85	2987.98	353.21
693.45	363.87	699.34	396.75
2061.24	185.79	1975.47	323.26
1944.02	325.03	1975.47	323.26
1806.32	217.47	1944.02	325.03
1385.21	346.93	1356.81	395.10
8098.83	302.01	8016.04	394.94
7534.25	367.81	7692.36	231.43
7432.39	307.29	7534.25	367.81
4287.74	300.23	4350.86	370.52
9321.17	150.29	9316.72	340.91
9171.76	364.61	9316.72	340.91
2744.11	306.60	2885.94	369.85
9045.65	272.26	9171.76	364.61
5844.41	360.48	5970.70	264.57
5792.12	346.85	5844.41	360.48
8924.76	276.01	8905.42	312.81
6665.38	340.39	6806.30	265.00
6648.99	337.00	6665.38	340.39
6555.88	160.09	6648.99	337.00
8220.17	321.95	8319.68	228.82
8098.83	302.01	8220.17	321.95
11.27	296.24	278.01	198.98
