EDGES START
2744.22	269.35	2812.11	238.21
6077.55	269.35	6145.44	238.21
9410.88	269.35	9478.78	238.21
6077.55	3602.68	6145.44	3571.54
2744.22	3602.68	2812.11	3571.54
9410.88	3602.68	9478.78	3571.54
2744.22	6936.01	2812.11	6904.87
6077.55	6936.01	6145.44	6904.87
9410.88	6936.01	9478.78	6904.87
2675.77	219.84	2744.22	269.35
6009.10	219.84	6077.55	269.35
9342.44	219.84	9410.88	269.35
6009.10	3553.17	6077.55	3602.68
2675.77	3553.17	2744.22	3602.68
9342.44	3553.17	9410.88	3602.68
2675.77	6886.51	2744.22	6936.01
6009.10	6886.51	6077.55	6936.01
9342.44	6886.51	9410.88	6936.01
2675.63	208.82	2675.77	219.84
6008.96	208.82	6009.10	219.84
9342.30	208.82	9342.44	219.84
6008.96	3542.15	6009.10	3553.17
2675.63	3542.15	2675.77	3553.17
9342.30	3542.15	9342.44	3553.17
2675.63	6875.49	2675.77	6886.51
6008.96	6875.49	6009.10	6886.51
9342.30	6875.49	9342.44	6886.51
433.99	230.75	434.17	230.80
3767.32	230.75	3767.50	230.80
7100.66	230.75	7100.83	230.80
3767.32	3564.09	3767.50	3564.14
433.99	3564.09	434.17	3564.14
7100.66	3564.09	7100.83	3564.14
433.99	6897.42	434.17	6897.47
3767.32	6897.42	3767.50	6897.47
7100.66	6897.42	7100.83	6897.47
446.99	96.23	433.99	230.75
3780.32	96.23	3767.32	230.75
7113.65	96.23	7100.66	230.75
3780.32	3429.56	3767.32	3564.09
446.99	3429.56	433.99	3564.09
7113.65	3429.56	7100.66	3564.09
446.99	6762.89	433.99	6897.42
3780.32	6762.89	3767.32	6897.42
7113.65	6762.89	7100.66	6897.42
434.17	230.81	488.82	214.63
3767.50	230.81	3822.15	214.63
7100.83	230.81	7155.48	214.63
3767.50	3564.14	3822.15	3547.96
434.17	3564.14	488.82	3547.96
7100.83	3564.14	7155.48	3547.96
434.17	6897.47	488.82	6881.30
3767.50	6897.47	3822.15	6881.30
7100.83	6897.47	7155.48	6881.30
3075.64	196.56	3102.40	245.97
6408.98	196.56	6435.73	245.97
9742.31	196.56	9769.07	245.97
6408.98	3529.90	6435.73	3579.30
3075.64	3529.90	3102.40	3579.30
9742.31	3529.90	9769.07	3579.30
3075.64	6863.23	3102.40	6912.64
6408.98	6863.23	6435.73	6912.64
9742.31	6863.23	9769.07	6912.64
1326.24	109.26	1266.36	195.85
4659.57	109.26	4599.70	195.85
7992.91	109.26	7933.03	195.85
4659.57	3442.59	4599.70	3529.19
1326.24	3442.59	1266.36	3529.19
7992.91	3442.59	7933.03	3529.19
1326.24	6775.92	1266.36	6862.52
4659.57	6775.92	4599.70	6862.52
7992.91	6775.92	7933.03	6862.52
1262.59	195.67	1266.36	195.85
4595.93	195.67	4599.70	195.85
7929.26	195.67	7933.03	195.85
4595.93	3529.00	4599.70	3529.19
1262.59	3529.00	1266.36	3529.19
7929.26	3529.00	7933.03	3529.19
1262.59	6862.34	1266.36	6862.52
4595.93	6862.34	4599.70	6862.52
7929.26	6862.34	7933.03	6862.52
1156.53	99.58	1262.59	195.67
4489.86	99.58	4595.93	195.67
7823.20	99.58	7929.26	195.67
4489.86	3432.92	4595.93	3529.00
1156.53	3432.92	1262.59	3529.00
7823.20	3432.92	7929.26	3529.00
1156.53	6766.25	1262.59	6862.34
4489.86	6766.25	4595.93	6862.34
7823.20	6766.25	7929.26	6862.34
2838.43	226.96	2868.65	226.35
6171.76	226.96	6201.98	226.35
9505.09	226.96	9535.32	226.35
6171.76	3560.29	6201.98	3559.68
2838.43	3560.29	2868.65	3559.68
9505.09	3560.29	9535.32	3559.68
2838.43	6893.63	2868.65	6893.02
6171.76	6893.63	6201.98	6893.02
9505.09	6893.63	9535.32	6893.02
2824.35	223.57	2838.43	226.96
6157.69	223.57	6171.76	226.96
9491.02	223.57	9505.09	226.96
6157.69	3556.91	6171.76	3560.29
2824.35	3556.91	2838.43	3560.29
9491.02	3556.91	9505.09	3560.29
2824.35	6890.24	2838.43	6893.63
6157.69	6890.24	6171.76	6893.63
9491.02	6890.24	9505.09	6893.63
2220.71	155.93	2224.48	224.42
5554.04	155.93	5557.81	224.42
8887.37	155.93	8891.14	224.42
5554.04	3489.27	5557.81	3557.75
2220.71	3489.27	2224.48	3557.75
8887.37	3489.27	8891.14	3557.75
2220.71	6822.60	2224.48	6891.08
5554.04	6822.60	5557.81	6891.08
8887.37	6822.60	8891.14	6891.08
2824.35	223.57	2812.11	238.21
6157.69	223.57	6145.44	238.21
9491.02	223.57	9478.78	238.21
6157.69	3556.91	6145.44	3571.54
2824.35	3556.91	2812.11	3571.54
9491.02	3556.91	9478.78	3571.54
2824.35	6890.24	2812.11	6904.87
6157.69	6890.24	6145.44	6904.87
9491.02	6890.24	9478.78	6904.87
2727.46	120.32	2675.63	208.82
6060.79	120.32	6008.96	208.82
9394.13	120.32	9342.30	208.82
6060.79	3453.65	6008.96	3542.15
2727.46	3453.65	2675.63	3542.15
9394.13	3453.65	9342.30	3542.15
2727.46	6786.99	2675.63	6875.49
6060.79	6786.99	6008.96	6875.49
9394.13	6786.99	9342.30	6875.49
2608.36	196.87	2675.63	208.82
5941.69	196.87	6008.96	208.82
9275.02	196.87	9342.30	208.82
5941.69	3530.21	6008.96	3542.15
2608.36	3530.21	2675.63	3542.15
9275.02	3530.21	9342.30	3542.15
2608.36	6863.54	2675.63	6875.49
5941.69	6863.54	6008.96	6875.49
9275.02	6863.54	9342.30	6875.49
2744.63	120.28	2824.35	223.57
6077.96	120.28	6157.69	223.57
9411.30	120.28	9491.02	223.57
6077.96	3453.62	6157.69	3556.91
2744.63	3453.62	2824.35	3556.91
9411.30	3453.62	9491.02	3556.91
2744.63	6786.95	2824.35	6890.24
6077.96	6786.95	6157.69	6890.24
9411.30	6786.95	9491.02	6890.24
2868.65	226.35	2877.14	222.85
6201.98	226.35	6210.47	222.85
9535.32	226.35	9543.81	222.85
6201.98	3559.68	6210.47	3556.18
2868.65	3559.68	2877.14	3556.18
9535.32	3559.68	9543.81	3556.18
2868.65	6893.02	2877.14	6889.51
6201.98	6893.02	6210.47	6889.51
9535.32	6893.02	9543.81	6889.51
2131.14	162.27	2132.50	253.28
5464.47	162.27	5465.83	253.28
8797.81	162.27	8799.16	253.28
5464.47	3495.60	5465.83	3586.61
2131.14	3495.60	2132.50	3586.61
8797.81	3495.60	8799.16	3586.61
2131.14	6828.93	2132.50	6919.95
5464.47	6828.93	5465.83	6919.95
8797.81	6828.93	8799.16	6919.95
1510.15	143.78	1470.80	187.30
4843.48	143.78	4804.13	187.30
8176.82	143.78	8137.46	187.30
4843.48	3477.12	4804.13	3520.64
1510.15	3477.12	1470.80	3520.64
8176.82	3477.12	8137.46	3520.64
1510.15	6810.45	1470.80	6853.97
4843.48	6810.45	4804.13	6853.97
8176.82	6810.45	8137.46	6853.97
1371.66	97.02	1470.80	187.30
4704.99	97.02	4804.13	187.30
8038.33	97.02	8137.46	187.30
4704.99	3430.35	4804.13	3520.64
1371.66	3430.35	1470.80	3520.64
8038.33	3430.35	8137.46	3520.64
1371.66	6763.69	1470.80	6853.97
4704.99	6763.69	4804.13	6853.97
8038.33	6763.69	8137.46	6853.97
3256.42	206.21	3255.29	219.69
6589.76	206.21	6588.63	219.69
9923.09	206.21	9921.96	219.69
6589.76	3539.54	6588.63	3553.02
3256.42	3539.54	3255.29	3553.02
9923.09	3539.54	9921.96	3553.02
3256.42	6872.88	3255.29	6886.35
6589.76	6872.88	6588.63	6886.35
9923.09	6872.88	9921.96	6886.35
2931.10	254.12	2979.00	238.78
6264.44	254.12	6312.34	238.78
9597.77	254.12	9645.67	238.78
6264.44	3587.45	6312.34	3572.11
2931.10	3587.45	2979.00	3572.11
9597.77	3587.45	9645.67	3572.11
2931.10	6920.78	2979.00	6905.44
6264.44	6920.78	6312.34	6905.44
9597.77	6920.78	9645.67	6905.44
2877.14	222.85	2931.10	254.12
6210.47	222.85	6264.44	254.12
9543.81	222.85	9597.77	254.12
6210.47	3556.18	6264.44	3587.45
2877.14	3556.18	2931.10	3587.45
9543.81	3556.18	9597.77	3587.45
2877.14	6889.51	2931.10	6920.78
6210.47	6889.51	6264.44	6920.78
9543.81	6889.51	9597.77	6920.78
2904.10	181.23	2877.14	222.85
6237.43	181.23	6210.47	222.85
9570.76	181.23	9543.81	222.85
6237.43	3514.56	6210.47	3556.18
2904.10	3514.56	2877.14	3556.18
9570.76	3514.56	9543.81	3556.18
2904.10	6847.90	2877.14	6889.51
6237.43	6847.90	6210.47	6889.51
9570.76	6847.90	9543.81	6889.51
1701.56	213.52	1704.25	239.10
5034.89	213.52	5037.59	239.10
8368.22	213.52	8370.92	239.10
5034.89	3546.86	5037.59	3572.43
1701.56	3546.86	1704.25	3572.43
8368.22	3546.86	8370.92	3572.43
1701.56	6880.19	1704.25	6905.77
5034.89	6880.19	5037.59	6905.77
8368.22	6880.19	8370.92	6905.77
3159.08	171.01	3157.38	238.31
6492.42	171.01	6490.71	238.31
9825.75	171.01	9824.05	238.31
6492.42	3504.35	6490.71	3571.65
3159.08	3504.35	3157.38	3571.65
9825.75	3504.35	9824.05	3571.65
3159.08	6837.68	3157.38	6904.98
6492.42	6837.68	6490.71	6904.98
9825.75	6837.68	9824.05	6904.98
867.85	126.13	844.96	181.99
4201.18	126.13	4178.29	181.99
7534.52	126.13	7511.62	181.99
4201.18	3459.47	4178.29	3515.32
867.85	3459.47	844.96	3515.32
7534.52	3459.47	7511.62	3515.32
867.85	6792.80	844.96	6848.66
4201.18	6792.80	4178.29	6848.66
7534.52	6792.80	7511.62	6848.66
2983.14	233.92	2979.00	238.78
6316.47	233.92	6312.34	238.78
9649.80	233.92	9645.67	238.78
6316.47	3567.25	6312.34	3572.11
2983.14	3567.25	2979.00	3572.11
9649.80	3567.25	9645.67	3572.11
2983.14	6900.59	2979.00	6905.44
6316.47	6900.59	6312.34	6905.44
9649.80	6900.59	9645.67	6905.44
3256.42	206.21	3329.26	171.97
6589.76	206.21	6662.60	171.97
9923.09	206.21	9995.93	171.97
6589.76	3539.54	6662.60	3505.31
3256.42	3539.54	3329.26	3505.31
9923.09	3539.54	9995.93	3505.31
3256.42	6872.88	3329.26	6838.64
6589.76	6872.88	6662.60	6838.64
9923.09	6872.88	9995.93	6838.64
3241.58	175.81	3256.42	206.21
6574.92	175.81	6589.76	206.21
9908.25	175.81	9923.09	206.21
6574.92	3509.14	6589.76	3539.54
3241.58	3509.14	3256.42	3539.54
9908.25	3509.14	9923.09	3539.54
3241.58	6842.48	3256.42	6872.88
6574.92	6842.48	6589.76	6872.88
9908.25	6842.48	9923.09	6872.88
2983.14	233.92	3019.53	246.44
6316.47	233.92	6352.87	246.44
9649.80	233.92	9686.20	246.44
6316.47	3567.25	6352.87	3579.77
2983.14	3567.25	3019.53	3579.77
9649.80	3567.25	9686.20	3579.77
2983.14	6900.59	3019.53	6913.11
6316.47	6900.59	6352.87	6913.11
9649.80	6900.59	9686.20	6913.11
2983.39	213.70	2983.14	233.92
6316.72	213.70	6316.47	233.92
9650.05	213.70	9649.80	233.92
6316.72	3547.04	6316.47	3567.25
2983.39	3547.04	2983.14	3567.25
9650.05	3547.04	9649.80	3567.25
2983.39	6880.37	2983.14	6900.59
6316.72	6880.37	6316.47	6900.59
9650.05	6880.37	9649.80	6900.59
1634.72	199.24	1616.95	225.83
4968.05	199.24	4950.29	225.83
8301.39	199.24	8283.62	225.83
4968.05	3532.57	4950.29	3559.17
1634.72	3532.57	1616.95	3559.17
8301.39	3532.57	8283.62	3559.17
1634.72	6865.90	1616.95	6892.50
4968.05	6865.90	4950.29	6892.50
8301.39	6865.90	8283.62	6892.50
3019.53	246.44	3075.65	196.56
6352.87	246.44	6408.98	196.56
9686.20	246.44	9742.31	196.56
6352.87	3579.77	6408.98	3529.90
3019.53	3579.77	3075.65	3529.90
9686.20	3579.77	9742.31	3529.90
3019.53	6913.11	3075.65	6863.23
6352.87	6913.11	6408.98	6863.23
9686.20	6913.11	9742.31	6863.23
1974.14	217.61	2065.83	163.86
5307.47	217.61	5399.17	163.86
8640.81	217.61	8732.50	163.86
5307.47	3550.94	5399.17	3497.19
1974.14	3550.94	2065.83	3497.19
8640.81	3550.94	8732.50	3497.19
1974.14	6884.28	2065.83	6830.52
5307.47	6884.28	5399.17	6830.52
8640.81	6884.28	8732.50	6830.52
1964.20	212.15	1974.14	217.61
5297.53	212.15	5307.47	217.61
8630.87	212.15	8640.81	217.61
5297.53	3545.49	5307.47	3550.94
1964.20	3545.49	1974.14	3550.94
8630.87	3545.49	8640.81	3550.94
1964.20	6878.82	1974.14	6884.27
5297.53	6878.82	5307.47	6884.27
8630.87	6878.82	8640.81	6884.27
297.25	163.79	297.73	164.52
3630.58	163.79	3631.07	164.52
6963.91	163.79	6964.40	164.52
3630.58	3497.12	3631.07	3497.85
297.25	3497.12	297.73	3497.85
6963.91	3497.12	6964.40	3497.85
297.25	6830.46	297.73	6831.18
3630.58	6830.46	3631.07	6831.18
6963.91	6830.46	6964.40	6831.18
1962.05	209.03	1964.20	212.15
5295.38	209.03	5297.53	212.15
8628.71	209.03	8630.87	212.15
5295.38	3542.37	5297.53	3545.49
1962.05	3542.37	1964.20	3545.49
8628.71	3542.37	8630.87	3545.49
1962.05	6875.70	1964.20	6878.82
5295.38	6875.70	5297.53	6878.82
8628.71	6875.70	8630.87	6878.82
297.43	162.70	297.25	163.79
3630.77	162.70	3630.58	163.79
6964.10	162.70	6963.91	163.79
3630.77	3496.03	3630.58	3497.12
297.43	3496.03	297.25	3497.12
6964.10	3496.03	6963.91	3497.12
297.43	6829.36	297.25	6830.46
3630.77	6829.36	3630.58	6830.46
6964.10	6829.36	6963.91	6830.46
2374.99	223.39	2463.07	176.72
5708.33	223.39	5796.41	176.72
9041.66	223.39	9129.74	176.72
5708.33	3556.73	5796.41	3510.05
2374.99	3556.73	2463.07	3510.05
9041.66	3556.73	9129.74	3510.05
2374.99	6890.06	2463.07	6843.39
5708.33	6890.06	5796.41	6843.39
9041.66	6890.06	9129.74	6843.39
2344.41	163.29	2374.99	223.39
5677.74	163.29	5708.33	223.39
9011.08	163.29	9041.66	223.39
5677.74	3496.62	5708.33	3556.73
2344.41	3496.62	2374.99	3556.73
9011.08	3496.62	9041.66	3556.73
2344.41	6829.95	2374.99	6890.06
5677.74	6829.95	5708.33	6890.06
9011.08	6829.95	9041.66	6890.06
1701.56	213.52	1747.52	173.32
5034.89	213.52	5080.86	173.32
8368.22	213.52	8414.19	173.32
5034.89	3546.86	5080.86	3506.66
1701.56	3546.86	1747.52	3506.66
8368.22	3546.86	8414.19	3506.66
1701.56	6880.19	1747.52	6839.99
5034.89	6880.19	5080.86	6839.99
8368.22	6880.19	8414.19	6839.99
1634.72	199.24	1701.56	213.52
4968.05	199.24	5034.89	213.52
8301.39	199.24	8368.22	213.52
4968.05	3532.57	5034.89	3546.86
1634.72	3532.57	1701.56	3546.86
8301.39	3532.57	8368.22	3546.86
1634.72	6865.90	1701.56	6880.19
4968.05	6865.90	5034.89	6880.19
8301.39	6865.90	8368.22	6880.19
355.60	68.89	297.43	162.70
3688.93	68.89	3630.77	162.70
7022.26	68.89	6964.10	162.70
3688.93	3402.22	3630.77	3496.03
355.60	3402.22	297.43	3496.03
7022.26	3402.22	6964.10	3496.03
355.60	6735.56	297.43	6829.36
3688.93	6735.56	3630.77	6829.36
7022.26	6735.56	6964.10	6829.36
189.41	74.20	297.43	162.70
3522.74	74.20	3630.77	162.70
6856.07	74.20	6964.10	162.70
3522.74	3407.54	3630.77	3496.03
189.41	3407.54	297.43	3496.03
6856.07	3407.54	6964.10	3496.03
189.41	6740.87	297.43	6829.36
3522.74	6740.87	3630.77	6829.36
6856.07	6740.87	6964.10	6829.36
1977.62	112.28	1962.05	209.03
5310.95	112.28	5295.38	209.03
8644.28	112.28	8628.71	209.03
5310.95	3445.62	5295.38	3542.37
1977.62	3445.62	1962.05	3542.37
8644.28	3445.62	8628.71	3542.37
1977.62	6778.95	1962.05	6875.70
5310.95	6778.95	5295.38	6875.70
8644.28	6778.95	8628.71	6875.70
1952.01	207.60	1962.05	209.03
5285.35	207.60	5295.38	209.03
8618.68	207.60	8628.71	209.03
5285.35	3540.94	5295.38	3542.37
1952.01	3540.94	1962.05	3542.37
8618.68	3540.94	8628.71	3542.37
1952.01	6874.27	1962.05	6875.70
5285.35	6874.27	5295.38	6875.70
8618.68	6874.27	8628.71	6875.70
1883.06	236.68	1952.01	207.61
5216.39	236.68	5285.35	207.61
8549.72	236.68	8618.68	207.61
5216.39	3570.01	5285.35	3540.94
1883.06	3570.01	1952.01	3540.94
8549.72	3570.01	8618.68	3540.94
1883.06	6903.34	1952.01	6874.27
5216.39	6903.34	5285.35	6874.27
8549.72	6903.34	8618.68	6874.27
1862.63	159.19	1883.06	236.67
5195.97	159.19	5216.39	236.67
8529.30	159.19	8549.72	236.67
5195.97	3492.52	5216.39	3570.01
1862.63	3492.52	1883.06	3570.01
8529.30	3492.52	8549.72	3570.01
1862.63	6825.86	1883.06	6903.34
5195.97	6825.86	5216.39	6903.34
8529.30	6825.86	8549.72	6903.34
1795.02	191.00	1798.59	208.30
5128.35	191.00	5131.92	208.30
8461.69	191.00	8465.26	208.30
5128.35	3524.34	5131.92	3541.63
1795.02	3524.34	1798.59	3541.63
8461.69	3524.34	8465.26	3541.63
1795.02	6857.67	1798.59	6874.97
5128.35	6857.67	5131.92	6874.97
8461.69	6857.67	8465.26	6874.97
1862.63	159.19	1952.01	207.61
5195.97	159.19	5285.35	207.61
8529.30	159.19	8618.68	207.61
5195.97	3492.52	5285.35	3540.94
1862.63	3492.52	1952.01	3540.94
8529.30	3492.52	8618.68	3540.94
1862.63	6825.86	1952.01	6874.27
5195.97	6825.86	5285.35	6874.27
8529.30	6825.86	8618.68	6874.27
1795.02	191.00	1857.19	152.86
5128.35	191.00	5190.52	152.86
8461.69	191.00	8523.86	152.86
5128.35	3524.34	5190.52	3486.19
1795.02	3524.34	1857.19	3486.19
8461.69	3524.34	8523.86	3486.19
1795.02	6857.67	1857.19	6819.53
5128.35	6857.67	5190.52	6819.53
8461.69	6857.67	8523.86	6819.53
1747.52	173.32	1795.02	191.00
5080.86	173.32	5128.35	191.00
8414.19	173.32	8461.69	191.00
5080.86	3506.66	5128.35	3524.34
1747.52	3506.66	1795.02	3524.34
8414.19	3506.66	8461.69	3524.34
1747.52	6839.99	1795.02	6857.67
5080.86	6839.99	5128.35	6857.67
8414.19	6839.99	8461.69	6857.67
502.37	88.12	488.82	214.63
3835.71	88.12	3822.15	214.63
7169.04	88.12	7155.49	214.63
3835.71	3421.45	3822.15	3547.96
502.37	3421.45	488.82	3547.96
7169.04	3421.45	7155.49	3547.96
502.37	6754.78	488.82	6881.30
3835.71	6754.78	3822.15	6881.30
7169.04	6754.78	7155.49	6881.30
1619.23	155.33	1634.72	199.24
4952.57	155.33	4968.05	199.24
8285.90	155.33	8301.39	199.24
4952.57	3488.66	4968.05	3532.57
1619.23	3488.66	1634.72	3532.57
8285.90	3488.66	8301.39	3532.57
1619.23	6822.00	1634.72	6865.90
4952.57	6822.00	4968.05	6865.90
8285.90	6822.00	8301.39	6865.90
3037.95	113.17	2983.39	213.70
6371.28	113.17	6316.72	213.70
9704.61	113.17	9650.05	213.70
6371.28	3446.51	6316.72	3547.04
3037.95	3446.51	2983.39	3547.04
9704.61	3446.51	9650.05	3547.04
3037.95	6779.84	2983.39	6880.37
6371.28	6779.84	6316.72	6880.37
9704.61	6779.84	9650.05	6880.37
2904.10	181.23	2983.39	213.70
6237.43	181.23	6316.72	213.70
9570.76	181.23	9650.05	213.70
6237.43	3514.56	6316.72	3547.04
2904.10	3514.56	2983.39	3547.04
9570.76	3514.56	9650.05	3547.04
2904.10	6847.90	2983.39	6880.37
6237.43	6847.90	6316.72	6880.37
9570.76	6847.90	9650.05	6880.37
3068.51	155.14	3075.64	196.56
6401.84	155.14	6408.98	196.56
9735.17	155.14	9742.31	196.56
6401.84	3488.47	6408.98	3529.90
3068.51	3488.47	3075.64	3529.90
9735.17	3488.47	9742.31	3529.90
3068.51	6821.80	3075.64	6863.23
6401.84	6821.80	6408.98	6863.23
9735.17	6821.80	9742.31	6863.23
2220.71	155.93	2325.75	167.36
5554.04	155.93	5659.09	167.36
8887.37	155.93	8992.42	167.36
5554.04	3489.27	5659.09	3500.69
2220.71	3489.27	2325.75	3500.69
8887.37	3489.27	8992.42	3500.69
2220.71	6822.60	2325.75	6834.03
5554.04	6822.60	5659.09	6834.03
8887.37	6822.60	8992.42	6834.03
2216.78	150.21	2220.71	155.93
5550.12	150.21	5554.04	155.93
8883.45	150.21	8887.37	155.93
5550.12	3483.55	5554.04	3489.27
2216.78	3483.55	2220.71	3489.27
8883.45	3483.55	8887.37	3489.27
2216.78	6816.88	2220.71	6822.60
5550.12	6816.88	5554.04	6822.60
8883.45	6816.88	8887.37	6822.60
2222.09	102.48	2216.78	150.21
5555.42	102.48	5550.12	150.21
8888.75	102.48	8883.45	150.21
5555.42	3435.82	5550.12	3483.55
2222.09	3435.82	2216.78	3483.55
8888.75	3435.82	8883.45	3483.55
2222.09	6769.15	2216.78	6816.88
5555.42	6769.15	5550.12	6816.88
8888.75	6769.15	8883.45	6816.88
2133.66	160.75	2216.78	150.21
5467.00	160.75	5550.12	150.21
8800.33	160.75	8883.45	150.21
5467.00	3494.08	5550.12	3483.55
2133.66	3494.08	2216.78	3483.55
8800.33	3494.08	8883.45	3483.55
2133.66	6827.41	2216.78	6816.88
5467.00	6827.41	5550.12	6816.88
8800.33	6827.41	8883.45	6816.88
1739.69	149.05	1747.52	173.32
5073.02	149.05	5080.86	173.32
8406.35	149.05	8414.19	173.32
5073.02	3482.39	5080.86	3506.66
1739.69	3482.39	1747.52	3506.66
8406.35	3482.39	8414.19	3506.66
1739.69	6815.72	1747.52	6839.99
5073.02	6815.72	5080.86	6839.99
8406.35	6815.72	8414.19	6839.99
602.02	144.98	726.98	120.37
3935.35	144.98	4060.31	120.37
7268.69	144.98	7393.65	120.37
3935.35	3478.32	4060.31	3453.70
602.02	3478.32	726.98	3453.70
7268.69	3478.32	7393.65	3453.70
602.02	6811.65	726.98	6787.04
3935.35	6811.65	4060.31	6787.04
7268.69	6811.65	7393.65	6787.04
575.99	81.35	602.02	144.98
3909.33	81.35	3935.35	144.98
7242.66	81.35	7268.69	144.98
3909.33	3414.68	3935.35	3478.32
575.99	3414.68	602.02	3478.32
7242.66	3414.68	7268.69	3478.32
575.99	6748.02	602.02	6811.65
3909.33	6748.02	3935.35	6811.65
7242.66	6748.02	7268.69	6811.65
2566.79	157.54	2608.36	196.87
5900.13	157.54	5941.69	196.87
9233.46	157.54	9275.02	196.87
5900.13	3490.87	5941.69	3530.21
2566.79	3490.87	2608.36	3530.21
9233.46	3490.87	9275.02	3530.21
2566.79	6824.21	2608.36	6863.54
5900.13	6824.21	5941.69	6863.54
9233.46	6824.21	9275.02	6863.54
2727.46	120.32	2732.34	119.43
6060.79	120.32	6065.67	119.43
9394.13	120.32	9399.00	119.43
6060.79	3453.65	6065.67	3452.76
2727.46	3453.65	2732.34	3452.76
9394.13	3453.65	9399.00	3452.76
2727.46	6786.99	2732.34	6786.10
6060.79	6786.99	6065.67	6786.10
9394.13	6786.99	9399.00	6786.10
2686.36	93.01	2727.46	120.32
6019.70	93.01	6060.79	120.32
9353.03	93.01	9394.13	120.32
6019.70	3426.34	6060.79	3453.65
2686.36	3426.34	2727.46	3453.65
9353.03	3426.34	9394.13	3453.65
2686.36	6759.68	2727.46	6786.99
6019.70	6759.68	6060.79	6786.99
9353.03	6759.68	9394.13	6786.99
2490.59	148.37	2502.85	137.59
5823.92	148.37	5836.19	137.59
9157.26	148.37	9169.52	137.59
5823.92	3481.70	5836.19	3470.92
2490.59	3481.70	2502.85	3470.92
9157.26	3481.70	9169.52	3470.92
2490.59	6815.03	2502.85	6804.26
5823.92	6815.03	5836.19	6804.26
9157.26	6815.03	9169.52	6804.26
2485.33	149.07	2490.59	148.37
5818.67	149.07	5823.92	148.37
9152.00	149.07	9157.26	148.37
5818.67	3482.40	5823.92	3481.70
2485.33	3482.40	2490.59	3481.70
9152.00	3482.40	9157.26	3481.70
2485.33	6815.74	2490.59	6815.03
5818.67	6815.74	5823.92	6815.03
9152.00	6815.74	9157.26	6815.03
2732.34	119.43	2744.63	120.28
6065.67	119.43	6077.96	120.28
9399.00	119.43	9411.30	120.28
6065.67	3452.77	6077.96	3453.62
2732.34	3452.77	2744.63	3453.62
9399.00	3452.77	9411.30	3453.62
2732.34	6786.10	2744.63	6786.95
6065.67	6786.10	6077.96	6786.95
9399.00	6786.10	9411.30	6786.95
2742.46	0.00	2732.34	119.43
6075.79	0.00	6065.67	119.43
9409.12	0.00	9399.00	119.43
6075.79	3333.33	6065.67	3452.77
2742.46	3333.33	2732.34	3452.77
9409.12	3333.33	9399.00	3452.77
2742.46	6666.67	2732.34	6786.10
6075.79	6666.67	6065.67	6786.10
9409.12	6666.67	9399.00	6786.10
2449.89	135.63	2485.33	149.07
5783.22	135.63	5818.67	149.07
9116.56	135.63	9152.00	149.07
5783.22	3468.96	5818.67	3482.40
2449.89	3468.96	2485.33	3482.40
9116.56	3468.96	9152.00	3482.40
2449.89	6802.29	2485.33	6815.74
5783.22	6802.29	5818.67	6815.74
9116.56	6802.29	9152.00	6815.74
2485.33	149.07	2463.07	176.72
5818.67	149.07	5796.41	176.72
9152.00	149.07	9129.74	176.72
5818.67	3482.40	5796.41	3510.05
