EDGES START
788.85	941.30	813.16	959.69
4122.18	941.30	4146.50	959.69
7455.51	941.30	7479.83	959.69
4122.18	4274.64	4146.50	4293.02
788.85	4274.64	813.16	4293.02
7455.51	4274.64	7479.83	4293.02
788.85	7607.97	813.16	7626.36
4122.18	7607.97	4146.50	7626.36
7455.51	7607.97	7479.83	7626.36
1665.92	900.64	1639.35	947.87
4999.26	900.64	4972.68	947.87
8332.59	900.64	8306.01	947.87
4999.26	4233.97	4972.68	4281.20
1665.92	4233.97	1639.35	4281.20
8332.59	4233.97	8306.01	4281.20
1665.92	7567.31	1639.35	7614.53
4999.26	7567.31	4972.68	7614.53
8332.59	7567.31	8306.01	7614.53
1817.02	903.20	1810.89	912.16
5150.35	903.20	5144.22	912.16
8483.69	903.20	8477.56	912.16
5150.35	4236.53	5144.22	4245.49
1817.02	4236.53	1810.89	4245.49
8483.69	4236.53	8477.56	4245.49
1817.02	7569.87	1810.89	7578.82
5150.35	7569.87	5144.22	7578.82
8483.69	7569.87	8477.56	7578.82
1717.97	955.36	1810.89	912.16
5051.30	955.36	5144.22	912.16
8384.64	955.36	8477.56	912.16
5051.30	4288.69	5144.22	4245.49
1717.97	4288.69	1810.89	4245.49
8384.64	4288.69	8477.56	4245.49
1717.97	7622.02	1810.89	7578.82
5051.30	7622.02	5144.22	7578.82
8384.64	7622.02	8477.56	7578.82
788.85	941.30	867.60	883.73
4122.18	941.30	4200.93	883.73
7455.51	941.30	7534.27	883.73
4122.18	4274.64	4200.93	4217.06
788.85	4274.64	867.60	4217.06
7455.51	4274.64	7534.27	4217.06
788.85	7607.97	867.60	7550.39
4122.18	7607.97	4200.93	7550.39
7455.51	7607.97	7534.27	7550.39
1840.51	911.54	1937.24	877.78
5173.84	911.54	5270.58	877.78
8507.17	911.54	8603.91	877.78
5173.84	4244.88	5270.58	4211.12
1840.51	4244.88	1937.24	4211.12
8507.17	4244.88	8603.91	4211.12
1840.51	7578.21	1937.24	7544.45
5173.84	7578.21	5270.58	7544.45
8507.17	7578.21	8603.91	7544.45
1817.02	903.20	1840.51	911.54
5150.35	903.20	5173.84	911.54
8483.69	903.20	8507.17	911.54
5150.35	4236.53	5173.84	4244.88
1817.02	4236.53	1840.51	4244.88
8483.69	4236.53	8507.17	4244.88
1817.02	7569.87	1840.51	7578.21
5150.35	7569.87	5173.84	7578.21
8483.69	7569.87	8507.17	7578.21
1777.49	833.50	1817.02	903.20
5110.82	833.50	5150.35	903.20
8444.15	833.50	8483.69	903.20
5110.82	4166.84	5150.35	4236.53
1777.49	4166.84	1817.02	4236.53
8444.15	4166.84	8483.69	4236.53
1777.49	7500.17	1817.02	7569.87
5110.82	7500.17	5150.35	7569.87
8444.15	7500.17	8483.69	7569.87
2233.34	867.65	2263.69	932.05
5566.68	867.65	5597.02	932.05
8900.01	867.65	8930.36	932.05
5566.68	4200.98	5597.02	4265.38
2233.34	4200.98	2263.69	4265.38
8900.01	4200.98	8930.36	4265.38
2233.34	7534.31	2263.69	7598.71
5566.68	7534.31	5597.02	7598.71
8900.01	7534.31	8930.36	7598.71
1677.91	895.47	1717.97	955.36
5011.24	895.47	5051.30	955.36
8344.57	895.47	8384.64	955.36
5011.24	4228.80	5051.30	4288.69
1677.91	4228.80	1717.97	4288.69
8344.57	4228.80	8384.64	4288.69
1677.91	7562.13	1717.97	7622.02
5011.24	7562.13	5051.30	7622.02
8344.57	7562.13	8384.64	7622.02
2479.21	861.94	2492.14	933.97
5812.55	861.94	5825.48	933.97
9145.88	861.94	9158.81	933.97
5812.55	4195.27	5825.48	4267.31
2479.21	4195.27	2492.14	4267.31
9145.88	4195.27	9158.81	4267.31
2479.21	7528.60	2492.14	7600.64
5812.55	7528.60	5825.48	7600.64
9145.88	7528.60	9158.81	7600.64
3089.46	865.49	3085.60	884.23
6422.79	865.49	6418.93	884.23
9756.12	865.49	9752.27	884.23
6422.79	4198.83	6418.93	4217.57
3089.46	4198.83	3085.60	4217.57
9756.12	4198.83	9752.27	4217.57
3089.46	7532.16	3085.60	7550.90
6422.79	7532.16	6418.93	7550.90
9756.12	7532.16	9752.27	7550.90
1556.73	925.70	1558.65	933.03
4890.06	925.70	4891.98	933.03
8223.39	925.70	8225.31	933.03
4890.06	4259.03	4891.98	4266.36
1556.73	4259.03	1558.65	4266.36
8223.39	4259.03	8225.31	4266.36
1556.73	7592.36	1558.65	7599.70
4890.06	7592.36	4891.98	7599.70
8223.39	7592.36	8225.31	7599.70
343.54	899.77	366.40	900.36
3676.87	899.77	3699.73	900.36
7010.20	899.77	7033.06	900.36
3676.87	4233.11	3699.73	4233.69
343.54	4233.11	366.40	4233.69
7010.20	4233.11	7033.06	4233.69
343.54	7566.44	366.40	7567.03
3676.87	7566.44	3699.73	7567.03
7010.20	7566.44	7033.06	7567.03
329.83	855.71	343.54	899.77
3663.16	855.71	3676.87	899.77
6996.49	855.71	7010.20	899.77
3663.16	4189.05	3676.87	4233.11
329.83	4189.05	343.54	4233.11
6996.49	4189.05	7010.20	4233.11
329.83	7522.38	343.54	7566.44
3663.16	7522.38	3676.87	7566.44
6996.49	7522.38	7010.20	7566.44
1599.34	870.86	1556.73	925.70
4932.67	870.86	4890.06	925.70
8266.00	870.86	8223.39	925.70
4932.67	4204.19	4890.06	4259.03
1599.34	4204.19	1556.73	4259.03
8266.00	4204.19	8223.39	4259.03
1599.34	7537.53	1556.73	7592.36
4932.67	7537.53	4890.06	7592.36
8266.00	7537.53	8223.39	7592.36
1517.30	897.26	1556.73	925.70
4850.64	897.26	4890.06	925.70
8183.97	897.26	8223.39	925.70
4850.64	4230.59	4890.06	4259.03
1517.30	4230.59	1556.73	4259.03
8183.97	4230.59	8223.39	4259.03
1517.30	7563.92	1556.73	7592.36
4850.64	7563.92	4890.06	7592.36
8183.97	7563.92	8223.39	7592.36
2162.88	901.83	2167.76	925.79
5496.22	901.83	5501.10	925.79
8829.55	901.83	8834.43	925.79
5496.22	4235.16	5501.10	4259.12
2162.88	4235.16	2167.76	4259.12
8829.55	4235.16	8834.43	4259.12
2162.88	7568.49	2167.76	7592.46
5496.22	7568.49	5501.10	7592.46
8829.55	7568.49	8834.43	7592.46
2004.77	932.18	2056.02	932.88
5338.11	932.18	5389.35	932.88
8671.44	932.18	8722.68	932.88
5338.11	4265.52	5389.35	4266.22
2004.77	4265.52	2056.02	4266.22
8671.44	4265.52	8722.68	4266.22
2004.77	7598.85	2056.02	7599.55
5338.11	7598.85	5389.35	7599.55
8671.44	7598.85	8722.68	7599.55
1984.83	884.90	2004.77	932.18
5318.16	884.90	5338.11	932.18
8651.50	884.90	8671.44	932.18
5318.16	4218.23	5338.11	4265.52
1984.83	4218.23	2004.77	4265.52
8651.50	4218.23	8671.44	4265.52
1984.83	7551.56	2004.77	7598.85
5318.16	7551.56	5338.11	7598.85
8651.50	7551.56	8671.44	7598.85
3089.46	865.49	3119.86	844.02
6422.79	865.49	6453.19	844.02
9756.12	865.49	9786.53	844.02
6422.79	4198.83	6453.19	4177.36
3089.46	4198.83	3119.86	4177.36
9756.12	4198.83	9786.53	4177.36
3089.46	7532.16	3119.86	7510.69
6422.79	7532.16	6453.19	7510.69
9756.12	7532.16	9786.53	7510.69
2979.80	786.37	3089.46	865.49
6313.13	786.37	6422.79	865.49
9646.47	786.37	9756.12	865.49
6313.13	4119.70	6422.79	4198.83
2979.80	4119.70	3089.46	4198.83
9646.47	4119.70	9756.12	4198.83
2979.80	7453.03	3089.46	7532.16
6313.13	7453.03	6422.79	7532.16
9646.47	7453.03	9756.12	7532.16
366.40	900.36	465.06	831.93
3699.73	900.36	3798.39	831.93
7033.06	900.36	7131.73	831.93
3699.73	4233.69	3798.39	4165.27
366.40	4233.69	465.06	4165.27
7033.06	4233.69	7131.73	4165.27
366.40	7567.03	465.06	7498.60
3699.73	7567.03	3798.39	7498.60
7033.06	7567.03	7131.73	7498.60
2577.70	904.20	2605.22	880.08
5911.03	904.20	5938.56	880.08
9244.36	904.20	9271.89	880.08
5911.03	4237.53	5938.56	4213.41
2577.70	4237.53	2605.22	4213.41
9244.36	4237.53	9271.89	4213.41
2577.70	7570.87	2605.22	7546.75
5911.03	7570.87	5938.56	7546.75
9244.36	7570.87	9271.89	7546.75
2513.14	812.59	2577.70	904.20
5846.47	812.59	5911.03	904.20
9179.81	812.59	9244.36	904.20
5846.47	4145.92	5911.03	4237.53
2513.14	4145.92	2577.70	4237.53
9179.81	4145.92	9244.36	4237.53
2513.14	7479.25	2577.70	7570.87
5846.47	7479.25	5911.03	7570.87
9179.81	7479.25	9244.36	7570.87
1040.48	920.72	1078.86	892.60
4373.81	920.72	4412.19	892.60
7707.15	920.72	7745.53	892.60
4373.81	4254.06	4412.19	4225.93
1040.48	4254.06	1078.86	4225.93
7707.15	4254.06	7745.53	4225.93
1040.48	7587.39	1078.86	7559.27
4373.81	7587.39	4412.19	7559.27
7707.15	7587.39	7745.53	7559.27
968.44	906.64	1040.48	920.72
4301.78	906.64	4373.81	920.72
7635.11	906.64	7707.15	920.72
4301.78	4239.97	4373.81	4254.06
968.44	4239.97	1040.48	4254.06
7635.11	4239.97	7707.15	4254.06
968.44	7573.31	1040.48	7587.39
4301.78	7573.31	4373.81	7587.39
7635.11	7573.31	7707.15	7587.39
2058.24	893.94	2056.02	932.88
5391.58	893.94	5389.35	932.88
8724.91	893.94	8722.68	932.88
5391.58	4227.27	5389.35	4266.22
2058.24	4227.27	2056.02	4266.22
8724.91	4227.27	8722.68	4266.22
2058.24	7560.60	2056.02	7599.55
5391.58	7560.60	5389.35	7599.55
8724.91	7560.60	8722.68	7599.55
1069.11	866.84	1078.86	892.60
4402.45	866.84	4412.19	892.60
7735.78	866.84	7745.53	892.60
4402.45	4200.18	4412.19	4225.93
1069.11	4200.18	1078.86	4225.93
7735.78	4200.18	7745.53	4225.93
1069.11	7533.51	1078.86	7559.27
4402.45	7533.51	4412.19	7559.27
7735.78	7533.51	7745.53	7559.27
1665.92	900.64	1677.91	895.47
4999.26	900.64	5011.24	895.47
8332.59	900.64	8344.57	895.47
4999.26	4233.97	5011.24	4228.80
1665.92	4233.97	1677.91	4228.80
8332.59	4233.97	8344.57	4228.80
1665.92	7567.31	1677.91	7562.13
4999.26	7567.31	5011.24	7562.13
8332.59	7567.31	8344.57	7562.13
1599.34	870.86	1665.92	900.64
4932.67	870.86	4999.26	900.64
8266.00	870.86	8332.59	900.64
4932.67	4204.19	4999.26	4233.97
1599.34	4204.19	1665.92	4233.97
8266.00	4204.19	8332.59	4233.97
1599.34	7537.53	1665.92	7567.31
4932.67	7537.53	4999.26	7567.31
8266.00	7537.53	8332.59	7567.31
1722.82	839.91	1677.91	895.47
5056.15	839.91	5011.24	895.47
8389.49	839.91	8344.57	895.47
5056.15	4173.24	5011.24	4228.80
1722.82	4173.24	1677.91	4228.80
8389.49	4173.24	8344.57	4228.80
1722.82	7506.58	1677.91	7562.13
5056.15	7506.58	5011.24	7562.13
8389.49	7506.58	8344.57	7562.13
581.40	852.82	665.66	771.24
3914.74	852.82	3998.99	771.24
7248.07	852.82	7332.33	771.24
3914.74	4186.16	3998.99	4104.57
581.40	4186.16	665.66	4104.57
7248.07	4186.16	7332.33	4104.57
581.40	7519.49	665.66	7437.91
3914.74	7519.49	3998.99	7437.91
7248.07	7519.49	7332.33	7437.91
528.08	843.70	581.40	852.82
3861.41	843.70	3914.74	852.82
7194.74	843.70	7248.07	852.82
3861.41	4177.03	3914.74	4186.16
528.08	4177.03	581.40	4186.16
7194.74	4177.03	7248.07	4186.16
528.08	7510.36	581.40	7519.49
3861.41	7510.36	3914.74	7519.49
7194.74	7510.36	7248.07	7519.49
2166.68	887.80	2162.88	901.83
5500.01	887.80	5496.22	901.83
8833.34	887.80	8829.55	901.83
5500.01	4221.13	5496.22	4235.16
2166.68	4221.13	2162.88	4235.16
8833.34	4221.13	8829.55	4235.16
2166.68	7554.47	2162.88	7568.49
5500.01	7554.47	5496.22	7568.49
8833.34	7554.47	8829.55	7568.49
2101.65	902.29	2162.88	901.83
5434.98	902.29	5496.22	901.83
8768.31	902.29	8829.55	901.83
5434.98	4235.62	5496.22	4235.16
2101.65	4235.62	2162.88	4235.16
8768.31	4235.62	8829.55	4235.16
2101.65	7568.95	2162.88	7568.49
5434.98	7568.95	5496.22	7568.49
8768.31	7568.95	8829.55	7568.49
512.82	828.57	528.08	843.70
3846.15	828.57	3861.41	843.70
7179.48	828.57	7194.74	843.70
3846.15	4161.91	3861.41	4177.03
512.82	4161.91	528.08	4177.03
7179.48	4161.91	7194.74	4177.03
512.82	7495.24	528.08	7510.36
3846.15	7495.24	3861.41	7510.36
7179.48	7495.24	7194.74	7510.36
964.79	845.53	968.44	906.64
4298.12	845.53	4301.78	906.64
7631.46	845.53	7635.11	906.64
4298.12	4178.87	4301.78	4239.97
964.79	4178.87	968.44	4239.97
7631.46	4178.87	7635.11	4239.97
964.79	7512.20	968.44	7573.31
4298.12	7512.20	4301.78	7573.31
7631.46	7512.20	7635.11	7573.31
2381.95	876.86	2479.21	861.94
5715.28	876.86	5812.55	861.94
9048.61	876.86	9145.88	861.94
5715.28	4210.20	5812.55	4195.27
2381.95	4210.20	2479.21	4195.27
9048.61	4210.20	9145.88	4195.27
2381.95	7543.53	2479.21	7528.60
5715.28	7543.53	5812.55	7528.60
9048.61	7543.53	9145.88	7528.60
2378.21	867.22	2381.95	876.86
5711.54	867.22	5715.28	876.86
9044.88	867.22	9048.61	876.86
5711.54	4200.55	5715.28	4210.20
2378.21	4200.55	2381.95	4210.20
9044.88	4200.55	9048.61	4210.20
2378.21	7533.89	2381.95	7543.53
5711.54	7533.89	5715.28	7543.53
9044.88	7533.89	9048.61	7543.53
2894.27	899.73	2951.21	868.41
6227.61	899.73	6284.54	868.41
9560.94	899.73	9617.88	868.41
6227.61	4233.06	6284.54	4201.74
2894.27	4233.06	2951.21	4201.74
9560.94	4233.06	9617.88	4201.74
2894.27	7566.39	2951.21	7535.08
6227.61	7566.39	6284.54	7535.08
9560.94	7566.39	9617.88	7535.08
2858.58	826.69	2894.27	899.72
6191.92	826.69	6227.61	899.72
9525.25	826.69	9560.94	899.72
6191.92	4160.03	6227.61	4233.06
2858.58	4160.03	2894.27	4233.06
9525.25	4160.03	9560.94	4233.06
2858.58	7493.36	2894.27	7566.39
6191.92	7493.36	6227.61	7566.39
9525.25	7493.36	9560.94	7566.39
214.82	883.26	215.39	891.76
3548.16	883.26	3548.72	891.76
6881.49	883.26	6882.06	891.76
3548.16	4216.60	3548.72	4225.10
214.82	4216.60	215.39	4225.10
6881.49	4216.60	6882.06	4225.10
214.82	7549.93	215.39	7558.43
3548.16	7549.93	3548.72	7558.43
6881.49	7549.93	6882.06	7558.43
1937.24	877.78	1945.97	870.33
5270.58	877.78	5279.31	870.33
8603.91	877.78	8612.64	870.33
5270.58	4211.12	5279.31	4203.66
1937.24	4211.12	1945.97	4203.66
8603.91	4211.12	8612.64	4203.66
1937.24	7544.45	1945.97	7536.99
5270.58	7544.45	5279.31	7536.99
8603.91	7544.45	8612.64	7536.99
2704.40	768.80	2711.54	859.33
6037.73	768.80	6044.88	859.33
9371.06	768.80	9378.21	859.33
6037.73	4102.13	6044.88	4192.67
2704.40	4102.13	2711.54	4192.67
9371.06	4102.13	9378.21	4192.67
2704.40	7435.46	2711.54	7526.00
6037.73	7435.46	6044.88	7526.00
9371.06	7435.46	9378.21	7526.00
2605.22	880.08	2711.54	859.33
5938.56	880.08	6044.88	859.33
9271.89	880.08	9378.21	859.33
5938.56	4213.41	6044.88	4192.67
2605.22	4213.41	2711.54	4192.67
9271.89	4213.41	9378.21	4192.67
2605.22	7546.75	2711.54	7526.00
5938.56	7546.75	6044.88	7526.00
9271.89	7546.75	9378.21	7526.00
1984.83	884.90	2026.05	866.96
5318.16	884.90	5359.39	866.96
8651.50	884.90	8692.72	866.96
5318.16	4218.23	5359.39	4200.29
1984.83	4218.23	2026.05	4200.29
8651.50	4218.23	8692.72	4200.29
1984.83	7551.56	2026.05	7533.63
5318.16	7551.56	5359.39	7533.63
8651.50	7551.56	8692.72	7533.63
1945.97	870.33	1984.83	884.90
5279.31	870.33	5318.16	884.90
8612.64	870.33	8651.50	884.90
5279.31	4203.66	5318.16	4218.23
1945.97	4203.66	1984.83	4218.23
8612.64	4203.66	8651.50	4218.23
1945.97	7536.99	1984.83	7551.56
5279.31	7536.99	5318.16	7551.56
8612.64	7536.99	8651.50	7551.56
867.81	847.46	867.60	883.73
4201.14	847.46	4200.93	883.73
7534.48	847.46	7534.27	883.73
4201.14	4180.79	4200.93	4217.06
867.81	4180.79	867.60	4217.06
7534.48	4180.79	7534.27	4217.06
867.81	7514.13	867.60	7550.39
4201.14	7514.13	4200.93	7550.39
7534.48	7514.13	7534.27	7550.39
1944.83	859.75	1945.97	870.33
5278.16	859.75	5279.31	870.33
8611.49	859.75	8612.64	870.33
5278.16	4193.08	5279.31	4203.66
1944.83	4193.08	1945.97	4203.66
8611.49	4193.08	8612.64	4203.66
1944.83	7526.41	1945.97	7536.99
5278.16	7526.41	5279.31	7536.99
8611.49	7526.41	8612.64	7536.99
1307.15	894.58	1366.03	849.85
4640.49	894.58	4699.36	849.85
7973.82	894.58	8032.70	849.85
4640.49	4227.91	4699.36	4183.19
1307.15	4227.91	1366.03	4183.19
7973.82	4227.91	8032.70	4183.19
1307.15	7561.25	1366.03	7516.52
4640.49	7561.25	4699.36	7516.52
7973.82	7561.25	8032.70	7516.52
1270.67	759.94	1307.15	894.58
4604.00	759.94	4640.49	894.58
7937.34	759.94	7973.82	894.58
4604.00	4093.28	4640.49	4227.92
1270.67	4093.28	1307.15	4227.92
7937.34	4093.28	7973.82	4227.92
1270.67	7426.61	1307.15	7561.25
4604.00	7426.61	4640.49	7561.25
7937.34	7426.61	7973.82	7561.25
3247.13	804.35	3333.33	806.84
6580.46	804.35	6666.67	806.84
9913.79	804.35	10000.00	806.84
6580.46	4137.69	6666.67	4140.18
3247.13	4137.69	3333.33	4140.18
9913.79	4137.69	10000.00	4140.18
3247.13	7471.02	3333.33	7473.51
6580.46	7471.02	6666.67	7473.51
9913.79	7471.02	10000.00	7473.51
0.05	806.85	16.71	791.62
3333.38	806.85	3350.04	791.62
6666.72	806.85	6683.37	791.62
3333.38	4140.18	3350.04	4124.95
0.05	4140.18	16.71	4124.95
6666.72	4140.18	6683.37	4124.95
0.05	7473.51	16.71	7458.29
3333.38	7473.51	3350.04	7458.29
6666.72	7473.51	6683.37	7458.29
0.00	806.84	0.05	806.85
3333.33	806.84	3333.38	806.85
6666.67	806.84	6666.72	806.85
3333.33	4140.18	3333.38	4140.18
0.00	4140.18	0.05	4140.18
6666.67	4140.18	6666.72	4140.18
0.00	7473.51	0.05	7473.51
3333.33	7473.51	3333.38	7473.51
6666.67	7473.51	6666.72	7473.51
1512.77	791.69	1517.30	897.26
4846.11	791.69	4850.64	897.26
8179.44	791.69	8183.97	897.26
4846.11	4125.02	4850.64	4230.59
1512.77	4125.02	1517.30	4230.59
8179.44	4125.02	8183.97	4230.59
1512.77	7458.36	1517.30	7563.92
4846.11	7458.36	4850.64	7563.92
8179.44	7458.36	8183.97	7563.92
3119.86	844.03	3240.96	801.54
6453.19	844.03	6574.30	801.54
9786.53	844.03	9907.63	801.54
6453.19	4177.36	6574.30	4134.88
3119.86	4177.36	3240.96	4134.88
9786.53	4177.36	9907.63	4134.88
3119.86	7510.69	3240.96	7468.21
6453.19	7510.69	6574.30	7468.21
9786.53	7510.69	9907.63	7468.21
3082.16	709.88	3119.86	844.02
6415.49	709.88	6453.19	844.02
9748.83	709.88	9786.53	844.02
6415.49	4043.22	6453.19	4177.36
3082.16	4043.22	3119.86	4177.36
9748.83	4043.22	9786.53	4177.36
3082.16	7376.55	3119.86	7510.69
6415.49	7376.55	6453.19	7510.69
9748.83	7376.55	9786.53	7510.69
2430.28	796.46	2378.21	867.22
5763.61	796.46	5711.54	867.22
9096.95	796.46	9044.88	867.22
5763.61	4129.79	5711.54	4200.55
2430.28	4129.79	2378.21	4200.55
9096.95	4129.79	9044.88	4200.55
2430.28	7463.13	2378.21	7533.89
5763.61	7463.13	5711.54	7533.89
9096.95	7463.13	9044.88	7533.89
2316.54	812.57	2378.21	867.22
5649.87	812.57	5711.54	867.22
8983.20	812.57	9044.88	867.22
5649.87	4145.91	5711.54	4200.55
2316.54	4145.91	2378.21	4200.55
8983.20	4145.91	9044.88	4200.55
2316.54	7479.24	2378.21	7533.89
5649.87	7479.24	5711.54	7533.89
8983.20	7479.24	9044.88	7533.89
3240.96	801.54	3247.13	804.35
6574.30	801.54	6580.46	804.35
9907.63	801.54	9913.79	804.35
6574.30	4134.88	6580.46	4137.69
3240.96	4134.88	3247.13	4137.69
9907.63	4134.88	9913.79	4137.69
3240.96	7468.21	3247.13	7471.02
6574.30	7468.21	6580.46	7471.02
9907.63	7468.21	9913.79	7471.02
2166.68	887.80	2233.34	867.65
5500.01	887.80	5566.68	867.65
8833.34	887.80	8900.01	867.65
5500.01	4221.13	5566.68	4200.98
2166.68	4221.13	2233.34	4200.98
8833.34	4221.13	8900.01	4200.98
2166.68	7554.47	2233.34	7534.31
5500.01	7554.47	5566.68	7534.31
8833.34	7554.47	8900.01	7534.31
2154.38	858.47	2166.68	887.80
5487.72	858.47	5500.01	887.80
8821.05	858.47	8833.34	887.80
5487.72	4191.81	5500.01	4221.13
2154.38	4191.81	2166.68	4221.13
8821.05	4191.81	8833.34	4221.13
2154.38	7525.14	2166.68	7554.47
5487.72	7525.14	5500.01	7554.47
8821.05	7525.14	8833.34	7554.47
214.82	883.26	289.31	832.30
3548.16	883.26	3622.64	832.30
6881.49	883.26	6955.97	832.30
3548.16	4216.60	3622.64	4165.64
214.82	4216.60	289.31	4165.64
6881.49	4216.60	6955.97	4165.64
214.82	7549.93	289.31	7498.97
3548.16	7549.93	3622.64	7498.97
6881.49	7549.93	6955.97	7498.97
189.70	838.96	214.82	883.26
3523.03	838.96	3548.16	883.26
6856.36	838.96	6881.49	883.26
3523.03	4172.30	3548.16	4216.60
189.70	4172.30	214.82	4216.60
6856.36	4172.30	6881.49	4216.60
189.70	7505.63	214.82	7549.93
3523.03	7505.63	3548.16	7549.93
6856.36	7505.63	6881.49	7549.93
1777.49	833.50	1919.20	810.52
5110.82	833.50	5252.53	810.52
8444.15	833.50	8585.87	810.52
5110.82	4166.84	5252.53	4143.86
1777.49	4166.84	1919.20	4143.86
8444.15	4166.84	8585.87	4143.86
1777.49	7500.17	1919.20	7477.19
5110.82	7500.17	5252.53	7477.19
8444.15	7500.17	8585.87	7477.19
1776.48	832.45	1777.49	833.50
5109.82	832.45	5110.82	833.50
8443.15	832.45	8444.15	833.50
5109.82	4165.79	5110.82	4166.84
1776.48	4165.79	1777.49	4166.84
8443.15	4165.79	8444.15	4166.84
1776.48	7499.12	1777.49	7500.17
5109.82	7499.12	5110.82	7500.17
8443.15	7499.12	8444.15	7500.17
1777.75	827.04	1776.48	832.45
5111.09	827.04	5109.82	832.45
8444.42	827.04	8443.15	832.45
5111.09	4160.37	5109.82	4165.79
1777.75	4160.37	1776.48	4165.79
8444.42	4160.37	8443.15	4165.79
1777.75	7493.70	1776.48	7499.12
5111.09	7493.70	5109.82	7499.12
8444.42	7493.70	8443.15	7499.12
1722.82	839.91	1776.48	832.45
5056.15	839.91	5109.82	832.45
8389.49	839.91	8443.15	832.45
5056.15	4173.24	5109.82	4165.79
1722.82	4173.24	1776.48	4165.79
8389.49	4173.24	8443.15	4165.79
1722.82	7506.58	1776.48	7499.12
5056.15	7506.58	5109.82	7499.12
8389.49	7506.58	8443.15	7499.12
3213.05	732.43	3240.96	801.54
6546.38	732.43	6574.30	801.54
9879.71	732.43	9907.63	801.54
6546.38	4065.76	6574.30	4134.88
3213.05	4065.76	3240.96	4134.88
9879.71	4065.76	9907.63	4134.88
3213.05	7399.09	3240.96	7468.21
6546.38	7399.09	6574.30	7468.21
9879.71	7399.09	9907.63	7468.21
505.58	771.39	512.82	828.57
3838.91	771.39	3846.15	828.57
7172.24	771.39	7179.48	828.57
3838.91	4104.73	3846.15	4161.91
505.58	4104.73	512.82	4161.91
7172.24	4104.73	7179.48	4161.91
505.58	7438.06	512.82	7495.24
3838.91	7438.06	3846.15	7495.24
7172.24	7438.06	7179.48	7495.24
465.06	831.93	512.82	828.57
3798.39	831.93	3846.15	828.57
7131.73	831.93	7179.48	828.57
3798.39	4165.27	3846.15	4161.91
465.06	4165.27	512.82	4161.91
7131.73	4165.27	7179.48	4161.91
465.06	7498.60	512.82	7495.24
3798.39	7498.60	3846.15	7495.24
7131.73	7498.60	7179.48	7495.24
1069.11	866.84	1128.32	812.27
4402.45	866.84	4461.65	812.27
7735.78	866.84	7794.99	812.27
4402.45	4200.18	4461.65	4145.60
1069.11	4200.18	1128.32	4145.60
7735.78	4200.18	7794.99	4145.60
1069.11	7533.51	1128.32	7478.94
4402.45	7533.51	4461.65	7478.94
7735.78	7533.51	7794.99	7478.94
1039.38	836.63	1069.11	866.84
4372.71	836.63	4402.45	866.84
7706.04	836.63	7735.78	866.84
4372.71	4169.97	4402.45	4200.18
1039.38	4169.97	1069.11	4200.18
7706.04	4169.97	7735.78	4200.18
1039.38	7503.30	1069.11	7533.51
4372.71	7503.30	4402.45	7533.51
7706.04	7503.30	7735.78	7533.51
2092.23	888.73	2101.65	902.29
5425.56	888.73	5434.98	902.29
8758.90	888.73	8768.31	902.29
5425.56	4222.06	5434.98	4235.62
